x	rho	u	p	e	rho_Ex	u_Ex	p_Ex	e_Ex
0.6105	0.0556258	0.336973	0.00640325	0.287782	0.0512347	0.323613	0.00624381	0.304667
0.6115	0.0562443	0.34219	0.00652489	0.290024	0.0519275	0.329168	0.00636234	0.306308
0.6125	0.0568674	0.347417	0.00664838	0.292276	0.0526278	0.334724	0.00648278	0.307954
0.6135	0.0574949	0.352651	0.00677371	0.294535	0.0533356	0.340279	0.00660518	0.309604
0.6145	0.0581269	0.357889	0.00690084	0.296801	0.0540511	0.345835	0.00672955	0.311259
0.6155	0.0587635	0.363131	0.00702976	0.29907	0.0547742	0.35139	0.00685592	0.312918
0.6165	0.0594047	0.368374	0.00716044	0.301342	0.055505	0.356946	0.00698432	0.314581
0.6175	0.0600507	0.373618	0.00729289	0.303614	0.0562435	0.362502	0.00711478	0.316249
0.6185	0.0607017	0.378862	0.0074271	0.305885	0.05699	0.368057	0.00724732	0.317921
0.6195	0.0613579	0.384105	0.00756307	0.308154	0.0577443	0.373613	0.00738198	0.319598
0.6205	0.0620195	0.389346	0.00770079	0.310418	0.0585066	0.379168	0.00751877	0.321279
0.6215	0.0626867	0.394585	0.00784028	0.312677	0.0592769	0.384724	0.00765772	0.322964
0.6225	0.0633598	0.399822	0.00798156	0.31493	0.0600553	0.390279	0.00779888	0.324654
0.6235	0.0640391	0.405056	0.00812462	0.317174	0.0608419	0.395835	0.00794225	0.326348
0.6245	0.0647249	0.410288	0.0082695	0.31941	0.0616367	0.40139	0.00808788	0.328047
0.6255	0.0654175	0.415518	0.00841622	0.321635	0.0624398	0.406946	0.0082358	0.32975
0.6265	0.0661173	0.420745	0.0085648	0.323849	0.0632512	0.412502	0.00838602	0.331457
0.6275	0.0668245	0.42597	0.00871528	0.326051	0.064071	0.418057	0.00853859	0.333169
0.6285	0.0675394	0.431194	0.00886768	0.328241	0.0648993	0.423613	0.00869353	0.334885
0.6295	0.0682625	0.436417	0.00902204	0.330417	0.0657362	0.429168	0.00885088	0.336606
0.6305	0.0689941	0.441639	0.00917841	0.33258	0.0665817	0.434724	0.00901066	0.338331
0.6315	0.0697344	0.44686	0.00933683	0.334728	0.0674358	0.440279	0.00917291	0.340061
0.6325	0.0704839	0.452083	0.00949734	0.336862	0.0682987	0.445835	0.00933765	0.341794
0.6335	0.0712429	0.457306	0.00966	0.338981	0.0691704	0.45139	0.00950492	0.343533
0.6345	0.0720116	0.462532	0.00982486	0.341086	0.070051	0.456946	0.00967476	0.345275
0.6355	0.0727905	0.467759	0.00999197	0.343175	0.0709405	0.462502	0.00984719	0.347023
0.6365	0.0735798	0.47299	0.0101614	0.34525	0.0718391	0.468057	0.0100222	0.348774
0.6375	0.0743799	0.478225	0.0103332	0.347311	0.0727467	0.473613	0.0102	0.35053
0.6385	0.075191	0.483465	0.0105074	0.349357	0.0736635	0.479168	0.0103804	0.35229
0.6395	0.0760135	0.48871	0.0106841	0.351389	0.0745895	0.484724	0.0105635	0.354055
0.6405	0.0768475	0.493961	0.0108634	0.353407	0.0755247	0.490279	0.0107494	0.355824
0.6415	0.0776934	0.499218	0.0110453	0.355412	0.0764694	0.495835	0.0109381	0.357598
0.6425	0.0785514	0.504483	0.0112298	0.357404	0.0774235	0.50139	0.0111297	0.359376
0.6435	0.0794217	0.509755	0.0114172	0.359384	0.078387	0.506946	0.0113241	0.361158
0.6445	0.0803045	0.515036	0.0116073	0.361353	0.0793602	0.512502	0.0115214	0.362945
0.6455	0.0812001	0.520325	0.0118003	0.363311	0.0803429	0.518057	0.0117216	0.364736
0.6465	0.0821085	0.525623	0.0119963	0.365258	0.0813354	0.523613	0.0119248	0.366532
0.6475	0.08303	0.530931	0.0121953	0.367196	0.0823377	0.529168	0.012131	0.368332
0.6485	0.0839647	0.536249	0.0123974	0.369125	0.0833498	0.534724	0.0123403	0.370137
0.6495	0.0849126	0.541577	0.0126026	0.371046	0.0843719	0.540279	0.0125527	0.371945
0.6505	0.085874	0.546914	0.012811	0.372959	0.085404	0.545835	0.0127682	0.373759
0.6515	0.0868488	0.552262	0.0130227	0.374866	0.0864461	0.55139	0.0129868	0.375576
0.6525	0.0878372	0.557621	0.0132376	0.376766	0.0874984	0.556946	0.0132087	0.377398
0.6535	0.0888392	0.562989	0.013456	0.378662	0.0885609	0.562502	0.0134338	0.379225
0.6545	0.0898548	0.568368	0.0136778	0.380552	0.0896337	0.568057	0.0136622	0.381056
0.6555	0.0908841	0.573757	0.0139031	0.382439	0.0907169	0.573613	0.0138939	0.382891
0.6565	0.0919271	0.579156	0.0141319	0.384323	0.0918105	0.579168	0.0141289	0.384731
0.6575	0.0929838	0.584565	0.0143643	0.386204	0.0929147	0.584724	0.0143674	0.386575
0.6585	0.0940542	0.589984	0.0146003	0.388083	0.0940294	0.590279	0.0146093	0.388423
0.6595	0.0951383	0.595412	0.0148401	0.389961	0.0951548	0.595835	0.0148547	0.390276
0.6605	0.096236	0.60085	0.0150836	0.391838	0.096291	0.60139	0.0151036	0.392134
0.6615	0.0973474	0.606296	0.0153309	0.393715	0.097438	0.606946	0.0153561	0.393996
0.6625	0.0984725	0.611751	0.015582	0.395592	0.0985959	0.612502	0.0156121	0.395862
0.6635	0.0996111	0.617215	0.015837	0.397471	0.0997648	0.618057	0.0158719	0.397732
0.6645	0.100763	0.622687	0.0160959	0.39935	0.100945	0.623613	0.0161353	0.399607
0.6655	0.101929	0.628167	0.0163589	0.401232	0.102136	0.629168	0.0164025	0.401487
0.6665	0.103108	0.633655	0.0166258	0.403116	0.103338	0.634724	0.0166734	0.403371
0.6675	0.104301	0.639149	0.0168969	0.405003	0.104552	0.640279	0.0169482	0.405259
0.6685	0.105507	0.644651	0.017172	0.406893	0.105777	0.645835	0.0172268	0.407151
0.6695	0.106727	0.65016	0.0174513	0.408786	0.107013	0.65139	0.0175094	0.409048
0.6705	0.10796	0.655675	0.0177349	0.410683	0.108261	0.656946	0.0177959	0.41095
0.6715	0.109206	0.661196	0.0180227	0.412584	0.109521	0.662502	0.0180865	0.412856
0.6725	0.110466	0.666723	0.0183148	0.414489	0.110792	0.668057	0.0183811	0.414766
0.6735	0.111739	0.672256	0.0186112	0.416399	0.112075	0.673613	0.0186798	0.416681
0.6745	0.113025	0.677794	0.018912	0.418313	0.11337	0.679168	0.0189826	0.4186
0.6755	0.114325	0.683337	0.0192173	0.420233	0.114677	0.684724	0.0192897	0.420523
0.6765	0.115639	0.688885	0.019527	0.422157	0.115996	0.690279	0.019601	0.422451
0.6775	0.116965	0.694437	0.0198413	0.424086	0.117327	0.695835	0.0199166	0.424383
0.6785	0.118305	0.699994	0.0201602	0.426021	0.11867	0.70139	0.0202365	0.42632
0.6795	0.119659	0.705555	0.0204837	0.427961	0.120025	0.706946	0.0205608	0.428261
0.6805	0.121026	0.71112	0.0208119	0.429906	0.121393	0.712502	0.0208896	0.430207
0.6815	0.122406	0.716689	0.0211448	0.431857	0.122773	0.718057	0.0212229	0.432157
0.6825	0.1238	0.722261	0.0214824	0.433813	0.124166	0.723613	0.0215607	0.434111
0.6835	0.125208	0.727837	0.0218249	0.435775	0.125571	0.729168	0.0219031	0.43607
0.6845	0.126629	0.733416	0.0221723	0.437742	0.126989	0.734724	0.0222502	0.438033
0.6855	0.128064	0.738998	0.0225246	0.439715	0.12842	0.740279	0.022602	0.440001
0.6865	0.129512	0.744583	0.0228818	0.441693	0.129864	0.745835	0.0229585	0.441973
0.6875	0.130975	0.75017	0.0232441	0.443676	0.131321	0.75139	0.0233199	0.443949
0.6885	0.132451	0.75576	0.0236115	0.445665	0.13279	0.756946	0.0236861	0.44593
0.6895	0.133941	0.761353	0.023984	0.44766	0.134273	0.762502	0.0240572	0.447915
0.6905	0.135445	0.766948	0.0243617	0.44966	0.135769	0.768057	0.0244333	0.449905
0.6915	0.136963	0.772545	0.0247446	0.451665	0.137279	0.773613	0.0248144	0.451899
0.6925	0.138496	0.778144	0.0251329	0.453676	0.138801	0.779168	0.0252006	0.453897
0.6935	0.140042	0.783745	0.0255264	0.455692	0.140338	0.784724	0.025592	0.4559
0.6945	0.141603	0.789349	0.0259254	0.457713	0.141888	0.790279	0.0259885	0.457907
0.6955	0.143178	0.794954	0.0263299	0.459739	0.143451	0.795835	0.0263903	0.459919
0.6965	0.144768	0.80056	0.0267399	0.461771	0.145028	0.80139	0.0267975	0.461935
0.6975	0.146372	0.806168	0.0271555	0.463808	0.146619	0.806946	0.0272099	0.463956
0.6985	0.147991	0.811778	0.0275767	0.465849	0.148224	0.812502	0.0276279	0.465981
0.6995	0.149625	0.81739	0.0280036	0.467896	0.149843	0.818057	0.0280513	0.46801
0.7005	0.151273	0.823002	0.0284363	0.469948	0.151477	0.823613	0.0284802	0.470044
0.7015	0.152937	0.828616	0.0288748	0.472005	0.153124	0.829168	0.0289148	0.472082
0.7025	0.154615	0.834232	0.0293192	0.474067	0.154786	0.834724	0.029355	0.474124
0.7035	0.156308	0.839848	0.0297695	0.476134	0.156462	0.840279	0.029801	0.476171
0.7045	0.158017	0.845466	0.0302258	0.478206	0.158152	0.845835	0.0302528	0.478223
0.7055	0.15974	0.851085	0.0306883	0.480283	0.159857	0.85139	0.0307104	0.480278
0.7065	0.16148	0.856705	0.0311568	0.482365	0.161577	0.856946	0.031174	0.482339
0.7075	0.163234	0.862325	0.0316316	0.484452	0.163312	0.862502	0.0316435	0.484403
0.7085	0.165004	0.867947	0.0321127	0.486544	0.165061	0.868057	0.0321191	0.486472
0.7095	0.16679	0.87357	0.0326	0.48864	0.166826	0.873613	0.0326008	0.488546
0.7105	0.168591	0.879193	0.0330938	0.490742	0.168605	0.879168	0.0330886	0.490623
0.7115	0.170408	0.884817	0.0335941	0.492848	0.1704	0.884724	0.0335827	0.492706
0.7125	0.172241	0.890442	0.0341008	0.494959	0.17221	0.890279	0.0340832	0.494792
0.7135	0.17409	0.896068	0.0346142	0.497075	0.174035	0.895835	0.03459	0.496883
0.7145	0.175955	0.901694	0.0351343	0.499195	0.175875	0.90139	0.0351032	0.498979
0.7155	0.177836	0.907321	0.0356611	0.501321	0.177732	0.906946	0.035623	0.501079
0.7165	0.179733	0.912949	0.0361947	0.503451	0.179603	0.912502	0.0361493	0.503183
0.7175	0.181647	0.918577	0.0367352	0.505586	0.181491	0.918057	0.0366823	0.505292
0.7185	0.183577	0.924205	0.0372827	0.507725	0.183394	0.923613	0.0372221	0.507405
0.7195	0.185524	0.929834	0.0378372	0.50987	0.185314	0.929168	0.0377686	0.509522
0.7205	0.187487	0.935464	0.0383987	0.512019	0.187249	0.934724	0.038322	0.511644
0.7215	0.189467	0.941093	0.0389675	0.514172	0.189201	0.940279	0.0388823	0.51377
0.7225	0.191464	0.946723	0.0395434	0.516331	0.191168	0.945835	0.0394496	0.515901
0.7235	0.193477	0.952354	0.0401267	0.518494	0.193152	0.95139	0.040024	0.518036
0.7245	0.195508	0.957984	0.0407174	0.520662	0.195153	0.956946	0.0406055	0.520176
0.7255	0.197556	0.963615	0.0413155	0.522834	0.19717	0.962502	0.0411943	0.52232
0.7265	0.19962	0.969245	0.0419212	0.525011	0.199204	0.968057	0.0417904	0.524468
0.7275	0.201702	0.974876	0.0425344	0.527193	0.201254	0.973613	0.0423939	0.526621
0.7285	0.203802	0.980507	0.0431554	0.529379	0.203322	0.979168	0.0430048	0.528778
0.7295	0.205919	0.986138	0.043784	0.531569	0.205406	0.984724	0.0436232	0.53094
0.7305	0.208053	0.991768	0.0444205	0.533764	0.207507	0.990279	0.0442493	0.533106
0.7315	0.210205	0.997399	0.045065	0.535964	0.209626	0.995835	0.044883	0.535276
0.7325	0.212375	1.00303	0.0457174	0.538168	0.211761	1.00139	0.0455245	0.537451
0.7335	0.214562	1.00866	0.0463778	0.540377	0.213915	1.00695	0.0461739	0.53963
0.7345	0.216768	1.01429	0.0470464	0.54259	0.216085	1.0125	0.0468312	0.541814
0.7355	0.218991	1.01992	0.0477232	0.544807	0.218273	1.01806	0.0474964	0.544002
0.7365	0.221232	1.02555	0.0484082	0.547029	0.220479	1.02361	0.0481698	0.546194
0.7375	0.223492	1.03118	0.0491016	0.549255	0.222703	1.02917	0.0488513	0.548391
0.7385	0.22577	1.03681	0.0498035	0.551486	0.224944	1.03472	0.0495411	0.550592
0.7395	0.228066	1.04243	0.0505139	0.553721	0.227204	1.04028	0.0502392	0.552798
0.7405	0.23038	1.04806	0.0512329	0.55596	0.229482	1.04583	0.0509457	0.555008
0.7415	0.232713	1.05369	0.0519605	0.558204	0.231778	1.05139	0.0516607	0.557223
0.7425	0.235064	1.05931	0.0526969	0.560452	0.234092	1.05695	0.0523843	0.559441
0.7435	0.237435	1.06494	0.0534421	0.562704	0.236425	1.0625	0.0531166	0.561665
0.7445	0.239823	1.07056	0.0541963	0.56496	0.238776	1.06806	0.0538576	0.563893
0.7455	0.242231	1.07619	0.0549594	0.56722	0.241146	1.07361	0.0546075	0.566125
0.7465	0.244658	1.08181	0.0557316	0.569485	0.243535	1.07917	0.0553663	0.568361
0.7475	0.247103	1.08743	0.056513	0.571754	0.245942	1.08472	0.0561341	0.570602
0.7485	0.249568	1.09305	0.0573036	0.574027	0.248369	1.09028	0.0569111	0.572848
0.7495	0.252052	1.09867	0.0581035	0.576304	0.250815	1.09583	0.0576972	0.575097
0.7505	0.254555	1.10429	0.0589128	0.578585	0.25328	1.10139	0.0584926	0.577351
0.7515	0.257078	1.10991	0.0597316	0.580871	0.255764	1.10695	0.0592974	0.57961
0.7525	0.25962	1.11552	0.06056	0.58316	0.258268	1.1125	0.0601117	0.581873
0.7535	0.262182	1.12114	0.061398	0.585453	0.260791	1.11806	0.0609355	0.58414
0.7545	0.264763	1.12675	0.0622458	0.587751	0.263334	1.12361	0.061769	0.586412
0.7555	0.267364	1.13237	0.0631034	0.590052	0.265897	1.12917	0.0626123	0.588689
0.7565	0.269984	1.13798	0.063971	0.592358	0.26848	1.13472	0.0634654	0.590969
0.7575	0.272625	1.14359	0.0648485	0.594667	0.271083	1.14028	0.0643284	0.593254
0.7585	0.275286	1.1492	0.0657361	0.596981	0.273706	1.14583	0.0652015	0.595544
0.7595	0.277966	1.15481	0.0666339	0.599298	0.276349	1.15139	0.0660847	0.597838
0.7605	0.280667	1.16041	0.067542	0.60162	0.279013	1.15695	0.0669782	0.600136
0.7615	0.283389	1.16602	0.0684605	0.603945	0.281697	1.1625	0.067882	0.602439
0.7625	0.28613	1.17162	0.0693894	0.606274	0.284401	1.16806	0.0687962	0.604746
0.7635	0.288892	1.17722	0.0703288	0.608607	0.287127	1.17361	0.069721	0.607057
0.7645	0.291675	1.18283	0.0712789	0.610945	0.289873	1.17917	0.0706564	0.609373
0.7655	0.294478	1.18842	0.0722398	0.613286	0.29264	1.18472	0.0716025	0.611693
0.7665	0.297303	1.19402	0.0732114	0.615631	0.295429	1.19028	0.0725595	0.614018
0.7675	0.300148	1.19962	0.074194	0.617979	0.298238	1.19583	0.0735274	0.616347
0.7685	0.303014	1.20522	0.0751877	0.620332	0.301069	1.20139	0.0745063	0.618681
0.7695	0.305901	1.21081	0.0761924	0.622689	0.303922	1.20695	0.0754964	0.621019
0.7705	0.308809	1.2164	0.0772084	0.625049	0.306796	1.2125	0.0764978	0.623361
0.7715	0.311739	1.22199	0.0782357	0.627413	0.309691	1.21806	0.0775105	0.625708
0.7725	0.31469	1.22758	0.0792745	0.629782	0.312609	1.22361	0.0785347	0.628059
0.7735	0.317663	1.23317	0.0803248	0.632154	0.315548	1.22917	0.0795705	0.630415
0.7745	0.320658	1.23876	0.0813867	0.634529	0.31851	1.23472	0.0806179	0.632775
0.7755	0.323674	1.24434	0.0824603	0.636909	0.321493	1.24028	0.0816772	0.635139
0.7765	0.326712	1.24993	0.0835458	0.639293	0.324499	1.24583	0.0827484	0.637508
0.7775	0.329772	1.25551	0.0846432	0.64168	0.327528	1.25139	0.0838315	0.639881
0.7785	0.332854	1.26109	0.0857527	0.644072	0.330579	1.25695	0.0849269	0.642259
0.7795	0.335958	1.26667	0.0868743	0.646467	0.333653	1.2625	0.0860344	0.644641
0.7805	0.339085	1.27225	0.0880082	0.648866	0.336749	1.26806	0.0871543	0.647027
0.7815	0.342234	1.27783	0.0891545	0.651269	0.339869	1.27361	0.0882867	0.649418
0.7825	0.345405	1.2834	0.0903132	0.653676	0.343011	1.27917	0.0894317	0.651813
0.7835	0.3486	1.28898	0.0914846	0.656086	0.346177	1.28472	0.0905894	0.654213
0.7845	0.351817	1.29455	0.0926686	0.658501	0.349366	1.29028	0.0917599	0.656617
0.7855	0.355057	1.30012	0.0938655	0.660919	0.352578	1.29583	0.0929433	0.659026
0.7865	0.35832	1.30569	0.0950753	0.663341	0.355815	1.30139	0.0941398	0.661439
0.7875	0.361606	1.31126	0.0962982	0.665767	0.359074	1.30695	0.0953495	0.663856
0.7885	0.364915	1.31683	0.0975342	0.668197	0.362358	1.3125	0.0965725	0.666278
0.7895	0.368248	1.32239	0.0987835	0.670631	0.365666	1.31806	0.0978089	0.668704
0.7905	0.371605	1.32796	0.100046	0.673068	0.368998	1.32361	0.0990588	0.671134
0.7915	0.374985	1.33352	0.101322	0.67551	0.372354	1.32917	0.100322	0.673569
0.7925	0.378388	1.33908	0.102612	0.677955	0.375734	1.33472	0.1016	0.676009
0.7935	0.381816	1.34464	0.103916	0.680404	0.379139	1.34028	0.102891	0.678452
0.7945	0.385267	1.3502	0.105233	0.682857	0.382569	1.34583	0.104196	0.680901
0.7955	0.388743	1.35576	0.106564	0.685314	0.386023	1.35139	0.105516	0.683353
0.7965	0.392243	1.36132	0.10791	0.687775	0.389502	1.35695	0.10685	0.68581
0.7975	0.395767	1.36687	0.10927	0.690239	0.393006	1.3625	0.108198	0.688272
0.7985	0.399316	1.37243	0.110644	0.692707	0.396536	1.36806	0.109561	0.690737
0.7995	0.402889	1.37798	0.112032	0.69518	0.400091	1.37361	0.110938	0.693208
0.8005	0.406487	1.38353	0.113435	0.697656	0.403671	1.37917	0.112331	0.695682
0.8015	0.410109	1.38908	0.114853	0.700136	0.407277	1.38472	0.113738	0.698161
0.8025	0.413757	1.39463	0.116285	0.702619	0.410908	1.39028	0.11516	0.700645
0.8035	0.41743	1.40018	0.117733	0.705107	0.414566	1.39583	0.116598	0.703133
0.8045	0.421128	1.40573	0.119196	0.707598	0.418249	1.40139	0.118051	0.705625
0.8055	0.424851	1.41127	0.120673	0.710093	0.421958	1.40695	0.119519	0.708122
0.8065	0.428599	1.41682	0.122167	0.712592	0.425694	1.4125	0.121003	0.710623
0.8075	0.432374	1.42236	0.123675	0.715095	0.429456	1.41806	0.122503	0.713128
0.8085	0.436173	1.4279	0.1252	0.717602	0.433245	1.42361	0.124019	0.715638
0.8095	0.439999	1.43344	0.126739	0.720112	0.437061	1.42917	0.12555	0.718152
0.8105	0.44385	1.43898	0.128295	0.722627	0.440903	1.43472	0.127098	0.720671
0.8115	0.447728	1.44452	0.129867	0.725145	0.444772	1.44028	0.128663	0.723194
0.8125	0.451632	1.45005	0.131455	0.727667	0.448669	1.44583	0.130243	0.725722
0.8135	0.455562	1.45559	0.133059	0.730192	0.452592	1.45139	0.131841	0.728254
0.8145	0.459518	1.46112	0.13468	0.732722	0.456543	1.45695	0.133455	0.73079
0.8155	0.463501	1.46666	0.136317	0.735255	0.460522	1.4625	0.135086	0.733331
0.8165	0.467511	1.47219	0.13797	0.737792	0.464528	1.46806	0.136734	0.735876
0.8175	0.471547	1.47772	0.139641	0.740333	0.468562	1.47361	0.138399	0.738426
0.8185	0.47561	1.48325	0.141328	0.742878	0.472624	1.47917	0.140082	0.74098
0.8195	0.4797	1.48877	0.143033	0.745426	0.476714	1.48472	0.141782	0.743538
0.8205	0.483818	1.4943	0.144754	0.747979	0.480833	1.49028	0.1435	0.746101
0.8215	0.487963	1.49983	0.146493	0.750535	0.48498	1.49583	0.145236	0.748668
0.8225	0.492135	1.50535	0.14825	0.753095	0.489155	1.50139	0.146989	0.75124
0.8235	0.496334	1.51087	0.150024	0.755658	0.493359	1.50695	0.148761	0.753816
0.8245	0.500562	1.51639	0.151816	0.758226	0.497592	1.5125	0.150551	0.756396
0.8255	0.504817	1.52191	0.153625	0.760797	0.501854	1.51806	0.152359	0.758981
0.8265	0.5091	1.52743	0.155453	0.763372	0.506146	1.52361	0.154186	0.761571
0.8275	0.513411	1.53295	0.157299	0.765951	0.510466	1.52917	0.156032	0.764164
0.8285	0.517751	1.53847	0.159163	0.768533	0.514816	1.53472	0.157897	0.766762
0.8295	0.522119	1.54398	0.161046	0.77112	0.519196	1.54028	0.15978	0.769365
0.8305	0.526515	1.5495	0.162948	0.77371	0.523605	1.54583	0.161683	0.771972
0.8315	0.53094	1.55501	0.164868	0.776304	0.528044	1.55139	0.163606	0.774583
0.8325	0.535393	1.56052	0.166808	0.778902	0.532513	1.55695	0.165547	0.777199
0.8335	0.539876	1.56603	0.168766	0.781503	0.537013	1.5625	0.167509	0.779819
0.8345	0.544387	1.57154	0.170744	0.784109	0.541543	1.56806	0.169491	0.782444
0.8355	0.548928	1.57705	0.172741	0.786718	0.546103	1.57361	0.171492	0.785073
0.8365	0.553498	1.58256	0.174757	0.789331	0.550694	1.57917	0.173514	0.787706
0.8375	0.558098	1.58807	0.176794	0.791948	0.555316	1.58472	0.175556	0.790344
0.8385	0.562727	1.59357	0.17885	0.794569	0.559969	1.59028	0.177619	0.792986
0.8395	0.567387	1.59908	0.180927	0.797194	0.564652	1.59583	0.179702	0.795632
0.8405	0.572076	1.60458	0.183023	0.799822	0.569368	1.60139	0.181807	0.798283
0.8415	0.576795	1.61008	0.185141	0.802454	0.574114	1.60695	0.183932	0.800939
0.8425	0.581544	1.61558	0.187278	0.80509	0.578893	1.6125	0.186079	0.803599
0.8435	0.586324	1.62108	0.189437	0.807731	0.583703	1.61806	0.188247	0.806263
0.8445	0.591134	1.62658	0.191616	0.810374	0.588545	1.62361	0.190437	0.808932
0.8455	0.595976	1.63208	0.193817	0.813022	0.593419	1.62917	0.192649	0.811605
0.8465	0.600848	1.63758	0.196038	0.815674	0.598325	1.63472	0.194882	0.814282
0.8475	0.605751	1.64308	0.198281	0.81833	0.603264	1.64028	0.197138	0.816964
0.8485	0.610685	1.64857	0.200546	0.820989	0.608235	1.64583	0.199416	0.81965
0.8495	0.615651	1.65407	0.202833	0.823653	0.613239	1.65139	0.201717	0.822341
0.8505	0.620648	1.65956	0.205141	0.82632	0.618276	1.65695	0.20404	0.825036
0.8515	0.625676	1.66506	0.207472	0.828991	0.623346	1.6625	0.206386	0.827736
0.8525	0.630737	1.67055	0.209825	0.831667	0.628449	1.66806	0.208756	0.830439
0.8535	0.63583	1.67604	0.212201	0.834346	0.633585	1.67361	0.211148	0.833148
0.8545	0.640954	1.68153	0.214599	0.837029	0.638755	1.67917	0.213564	0.835861
0.8555	0.646111	1.68702	0.21702	0.839716	0.643959	1.68472	0.216004	0.838578
0.8565	0.651301	1.69251	0.219464	0.842407	0.649197	1.69028	0.218467	0.841299
0.8575	0.656523	1.698	0.221931	0.845102	0.654468	1.69583	0.220955	0.844025
0.8585	0.661777	1.70349	0.224422	0.847801	0.659774	1.70139	0.223467	0.846756
0.8595	0.667065	1.70898	0.226936	0.850503	0.665114	1.70695	0.226003	0.84949
0.8605	0.672385	1.71447	0.229474	0.85321	0.670489	1.7125	0.228564	0.85223
0.8615	0.677738	1.71995	0.232036	0.855921	0.675898	1.71806	0.23115	0.854973
0.8625	0.683125	1.72544	0.234622	0.858635	0.681342	1.72361	0.233761	0.857721
0.8635	0.688545	1.73092	0.237232	0.861353	0.686821	1.72917	0.236397	0.860474
0.8645	0.693998	1.7364	0.239866	0.864075	0.692336	1.73472	0.239058	0.86323
0.8655	0.699484	1.74188	0.242525	0.866801	0.697886	1.74028	0.241745	0.865992
0.8665	0.705004	1.74737	0.245209	0.86953	0.703471	1.74583	0.244458	0.868757
0.8675	0.710558	1.75284	0.247917	0.872263	0.709092	1.75139	0.247197	0.871527
0.8685	0.716145	1.75832	0.250651	0.875	0.714749	1.75695	0.249962	0.874302
0.8695	0.721766	1.7638	0.253409	0.877741	0.720442	1.7625	0.252754	0.877081
0.8705	0.727421	1.76928	0.256193	0.880485	0.726171	1.76806	0.255573	0.879864
0.8715	0.73311	1.77475	0.259002	0.883232	0.731936	1.77361	0.258418	0.882652
0.8725	0.738832	1.78022	0.261837	0.885983	0.737739	1.77917	0.26129	0.885444
0.8735	0.744588	1.78569	0.264697	0.888738	0.743577	1.78472	0.26419	0.88824
0.8745	0.750378	1.79116	0.267583	0.891495	0.749453	1.79028	0.267117	0.891041
0.8755	0.756202	1.79663	0.270495	0.894256	0.755366	1.79583	0.270072	0.893847
0.8765	0.762059	1.80209	0.273433	0.89702	0.761316	1.80139	0.273056	0.896656
0.8775	0.76795	1.80755	0.276397	0.899787	0.767304	1.80695	0.276067	0.89947
0.8785	0.773875	1.81301	0.279387	0.902558	0.773329	1.8125	0.279106	0.902289
0.8795	0.779834	1.81847	0.282403	0.905331	0.779392	1.81806	0.282175	0.905112
0.8805	0.785825	1.82392	0.285445	0.908106	0.785493	1.82361	0.285272	0.907939
0.8815	0.79185	1.82938	0.288514	0.910885	0.791632	1.82917	0.288398	0.910771
0.8825	0.797908	1.83482	0.291609	0.913666	0.797809	1.83472	0.291554	0.913607
0.8835	0.803999	1.84027	0.29473	0.916449	0.804025	1.84028	0.294739	0.916448
0.8845	0.810123	1.84571	0.297877	0.919235	0.810279	1.84583	0.297954	0.919293
0.8855	0.816279	1.85114	0.301051	0.922022	0.816573	1.85139	0.301199	0.922142
0.8865	0.822468	1.85657	0.304251	0.924812	0.822905	1.85695	0.304474	0.924996
0.8875	0.828688	1.862	0.307477	0.927603	0.829277	1.8625	0.307779	0.927854
0.8885	0.834939	1.86742	0.310729	0.930395	0.835688	1.86806	0.311116	0.930717
0.8895	0.841221	1.87283	0.314007	0.933189	0.842139	1.87361	0.314483	0.933584
0.8905	0.847534	1.87824	0.317311	0.935983	0.848629	1.87917	0.317881	0.936456
0.8915	0.853876	1.88364	0.32064	0.938778	0.85516	1.88472	0.321311	0.939331
0.8925	0.860246	1.88904	0.323994	0.941573	0.86173	1.89028	0.324773	0.942212
0.8935	0.866644	1.89442	0.327372	0.944368	0.868341	1.89583	0.328266	0.945096
0.8945	0.873068	1.89979	0.330775	0.947162	0.874992	1.90139	0.331792	0.947986
0.8955	0.879517	1.90516	0.3342	0.949954	0.881684	1.90695	0.33535	0.950879
0.8965	0.885989	1.91051	0.337648	0.952744	0.888417	1.9125	0.338941	0.953777
0.8975	0.89248	1.91585	0.341116	0.955529	0.895191	1.91806	0.342564	0.956679
0.8985	0.898988	1.92116	0.344604	0.95831	0.902007	1.92361	0.346221	0.959586
0.8995	0.905506	1.92646	0.348107	0.961083	0.908864	1.92917	0.349911	0.962497
0.9005	0.912027	1.93173	0.351621	0.963845	0.915762	1.93472	0.353635	0.965413
0.9015	0.918541	1.93696	0.355142	0.966593	0.922702	1.94028	0.357393	0.968333
0.9025	0.925039	1.94215	0.358664	0.969322	0.929684	1.94583	0.361185	0.971257
0.9035	0.931508	1.94729	0.36218	0.972027	0.936709	1.95139	0.365011	0.974186
0.9045	0.93793	1.95236	0.365681	0.974702	0.943776	1.95695	0.368872	0.977119
0.9055	0.94428	1.95735	0.369151	0.977335	0.950885	1.9625	0.372768	0.980057
0.9065	0.950526	1.96223	0.372574	0.979915	0.958037	1.96806	0.3767	0.982999
0.9075	0.956627	1.96697	0.375926	0.982426	0.965232	1.97361	0.380666	0.985945
0.9085	0.962531	1.97153	0.379178	0.984846	0.972471	1.97917	0.384669	0.988896
0.9095	0.968177	1.97588	0.382295	0.987152	0.979752	1.98472	0.388707	0.991851
